0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.960627051086837547e-01	6.156461662101943011e-01	6.359115927124791012e-01	6.564620234524940479e-01	6.770856432877613296e-01	6.976675114343264816e-01	7.181427828829576310e-01	7.384723264045616187e-01	7.586301209670086587e-01	7.785967751637559164e-01	7.983562131233271630e-01	8.178939941265686020e-01	8.371964742182620434e-01	8.562504014744779512e-01	8.750427343668640834e-01	8.935605745666685973e-01	9.117911580027897589e-01	9.297218750016598143e-01	9.473403042468233615e-01	9.646342524656738027e-01	9.815917954557830116e-01	9.982013179894444477e-01	1.014451551149468944e+00	1.030331606197314676e+00	1.045831004384691898e+00	1.060939702308424826e+00	1.075648112534708378e+00	1.089947119312503654e+00	1.103828089271132740e+00	1.117282877060826518e+00	1.130303825949898533e+00	1.142883763439282774e+00	1.155015991994431168e+00	1.126012166597426978e+00	1.145697379839579533e+00	1.159215570005561968e+00	1.166113401086453782e+00	1.165704252019104992e+00	1.157052222341166337e+00	1.138951906270982750e+00	1.109916449542995176e+00	1.042205569704991230e+00	9.503290916487706630e-01	8.641469085360334867e-01	7.823220060064435266e-01	7.037105982627333001e-01	6.273130843701693049e-01	5.522226295005254748e-01	5.625244919070380156e-01	5.779038533078868500e-01	5.960627051086837547e-01	6.156461662101943011e-01	6.359115927124791012e-01	6.564620234524940479e-01	6.770856432877613296e-01	6.976675114343264816e-01	7.181427828829576310e-01	7.384723264045616187e-01	7.586301209670086587e-01	7.785967751637559164e-01	7.983562131233271630e-01	8.178939941265686020e-01	8.371964742182620434e-01	8.562504014744779512e-01	8.750427343668640834e-01	8.935605745666685973e-01	9.117911580027897589e-01	9.297218750016598143e-01	9.473403042468233615e-01	9.646342524656738027e-01	9.815917954557830116e-01	9.982013179894444477e-01	1.014451551149468944e+00	1.030331606197314676e+00	1.045831004384691898e+00	1.060939702308424826e+00	1.075648112534708378e+00	1.089947119312503654e+00	1.103828089271132740e+00	1.117282877060826518e+00	1.130303825949898533e+00	1.142883763439282774e+00	1.155015991994431168e+00	1.126012166597426978e+00	1.145697379839579533e+00	1.159215570005561968e+00	1.166113401086453782e+00	1.165704252019104992e+00	1.157052222341166337e+00	1.138951906270982750e+00	1.109916449542995176e+00	1.042205569704991230e+00	9.503290916487706630e-01	8.641469085360334867e-01	7.823220060064435266e-01	7.037105982627333001e-01	6.273130843701693049e-01	5.522226295005254748e-01	5.625244919070380156e-01	5.779038533078868500e-01
-1.719896411912149592e+00	-1.722706322655439104e+00	-1.727452254268345255e+00	-1.732895290688720946e+00	-1.738411943179783758e+00	-1.743688744334016771e+00	-1.748567930181074592e+00	-1.752969843146531481e+00	-1.756854009567702102e+00	-1.760199643071293840e+00	-1.762995887794515992e+00	-1.765236940165286317e+00	-1.766919612527826366e+00	-1.768042117965799909e+00	-1.768603465034419564e+00	-1.768603156320868619e+00	-1.768041037589990649e+00	-1.766917220803280841e+00	-1.765232042622776110e+00	-1.762986039205705069e+00	-1.760179927712792303e+00	-1.756814589774891910e+00	-1.752891054582824237e+00	-1.748410480481886298e+00	-1.743374134564976918e+00	-1.737783370066453115e+00	-1.731639601512627191e+00	-1.724944277659142156e+00	-1.717698852277714794e+00	-1.709904752863562027e+00	-1.701563347329466902e+00	-1.692675908737557355e+00	-1.683243578097605386e+00	-1.704404546684423982e+00	-1.801437433425429946e+00	-1.893438770472801291e+00	-1.980815862217768508e+00	-2.063786549089027922e+00	-2.142396426225516848e+00	-2.216519585801928205e+00	-2.285846651503951499e+00	-2.281880159088007787e+00	-2.205297644330795226e+00	-2.124660980574834213e+00	-2.040095699601509160e+00	-1.951556629870836002e+00	-1.858835539120701208e+00	-1.761551600103953286e+00	-1.732259902083624459e+00	-1.721475387872178908e+00	-1.719896411912149592e+00	-1.722706322655439104e+00	-1.727452254268345255e+00	-1.732895290688720946e+00	-1.738411943179783758e+00	-1.743688744334016771e+00	-1.748567930181074592e+00	-1.752969843146531481e+00	-1.756854009567702102e+00	-1.760199643071293840e+00	-1.762995887794515992e+00	-1.765236940165286317e+00	-1.766919612527826366e+00	-1.768042117965799909e+00	-1.768603465034419564e+00	-1.768603156320868619e+00	-1.768041037589990649e+00	-1.766917220803280841e+00	-1.765232042622776110e+00	-1.762986039205705069e+00	-1.760179927712792303e+00	-1.756814589774891910e+00	-1.752891054582824237e+00	-1.748410480481886298e+00	-1.743374134564976918e+00	-1.737783370066453115e+00	-1.731639601512627191e+00	-1.724944277659142156e+00	-1.717698852277714794e+00	-1.709904752863562027e+00	-1.701563347329466902e+00	-1.692675908737557355e+00	-1.683243578097605386e+00	-1.704404546684423982e+00	-1.801437433425429946e+00	-1.893438770472801291e+00	-1.980815862217768508e+00	-2.063786549089027922e+00	-2.142396426225516848e+00	-2.216519585801928205e+00	-2.285846651503951499e+00	-2.281880159088007787e+00	-2.205297644330795226e+00	-2.124660980574834213e+00	-2.040095699601509160e+00	-1.951556629870836002e+00	-1.858835539120701208e+00	-1.761551600103953286e+00	-1.732259902083624459e+00	-1.721475387872178908e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.060939702308424826e+00	1.075648112534708378e+00	1.089947119312503654e+00	1.103828089271132740e+00	1.117282877060826518e+00	1.130303825949898533e+00	1.142883763439282774e+00	1.155015991994431168e+00	1.126012166597426978e+00	1.145697379839579533e+00	1.159215570005561968e+00	1.166113401086453782e+00	1.165704252019104992e+00	1.157052222341166337e+00	1.138951906270982750e+00	1.109916449542995176e+00	1.042205569704991230e+00	9.503290916487706630e-01	8.641469085360334867e-01	7.823220060064435266e-01	7.037105982627333001e-01	6.273130843701693049e-01	5.522226295005254748e-01	5.625244919070380156e-01	5.779038533078868500e-01	5.960627051086837547e-01	6.156461662101943011e-01	6.359115927124791012e-01	6.564620234524940479e-01	6.770856432877613296e-01	6.976675114343264816e-01	7.181427828829576310e-01	7.384723264045616187e-01	7.586301209670086587e-01	7.785967751637559164e-01	7.983562131233271630e-01	8.178939941265686020e-01	8.371964742182620434e-01	8.562504014744779512e-01	8.750427343668640834e-01	8.935605745666685973e-01	9.117911580027897589e-01	9.297218750016598143e-01	9.473403042468233615e-01	9.646342524656738027e-01	9.815917954557830116e-01	9.982013179894444477e-01	1.014451551149468944e+00	1.030331606197314676e+00	1.045831004384691898e+00	1.060939702308424826e+00	1.075648112534708378e+00	1.089947119312503654e+00	1.103828089271132740e+00	1.117282877060826518e+00	1.130303825949898533e+00	1.142883763439282774e+00	1.155015991994431168e+00	1.126012166597426978e+00	1.145697379839579533e+00	1.159215570005561968e+00	1.166113401086453782e+00	1.165704252019104992e+00	1.157052222341166337e+00	1.138951906270982750e+00	1.109916449542995176e+00	1.042205569704991230e+00	9.503290916487706630e-01	8.641469085360334867e-01	7.823220060064435266e-01	7.037105982627333001e-01	6.273130843701693049e-01	5.522226295005254748e-01	5.625244919070380156e-01	5.779038533078868500e-01	5.960627051086837547e-01	6.156461662101943011e-01	6.359115927124791012e-01	6.564620234524940479e-01	6.770856432877613296e-01	6.976675114343264816e-01	7.181427828829576310e-01	7.384723264045616187e-01	7.586301209670086587e-01	7.785967751637559164e-01	7.983562131233271630e-01	8.178939941265686020e-01	8.371964742182620434e-01	8.562504014744779512e-01	8.750427343668640834e-01	8.935605745666685973e-01	9.117911580027897589e-01	9.297218750016598143e-01	9.473403042468233615e-01	9.646342524656738027e-01	9.815917954557830116e-01	9.982013179894444477e-01	1.014451551149468944e+00	1.030331606197314676e+00	1.045831004384691898e+00
-1.737783370066453115e+00	-1.731639601512627191e+00	-1.724944277659142156e+00	-1.717698852277714794e+00	-1.709904752863562027e+00	-1.701563347329466902e+00	-1.692675908737557355e+00	-1.683243578097605386e+00	-1.704404546684423982e+00	-1.801437433425429946e+00	-1.893438770472801291e+00	-1.980815862217768508e+00	-2.063786549089027922e+00	-2.142396426225516848e+00	-2.216519585801928205e+00	-2.285846651503951499e+00	-2.281880159088007787e+00	-2.205297644330795226e+00	-2.124660980574834213e+00	-2.040095699601509160e+00	-1.951556629870836002e+00	-1.858835539120701208e+00	-1.761551600103953286e+00	-1.732259902083624459e+00	-1.721475387872178908e+00	-1.719896411912149592e+00	-1.722706322655439104e+00	-1.727452254268345255e+00	-1.732895290688720946e+00	-1.738411943179783758e+00	-1.743688744334016771e+00	-1.748567930181074592e+00	-1.752969843146531481e+00	-1.756854009567702102e+00	-1.760199643071293840e+00	-1.762995887794515992e+00	-1.765236940165286317e+00	-1.766919612527826366e+00	-1.768042117965799909e+00	-1.768603465034419564e+00	-1.768603156320868619e+00	-1.768041037589990649e+00	-1.766917220803280841e+00	-1.765232042622776110e+00	-1.762986039205705069e+00	-1.760179927712792303e+00	-1.756814589774891910e+00	-1.752891054582824237e+00	-1.748410480481886298e+00	-1.743374134564976918e+00	-1.737783370066453115e+00	-1.731639601512627191e+00	-1.724944277659142156e+00	-1.717698852277714794e+00	-1.709904752863562027e+00	-1.701563347329466902e+00	-1.692675908737557355e+00	-1.683243578097605386e+00	-1.704404546684423982e+00	-1.801437433425429946e+00	-1.893438770472801291e+00	-1.980815862217768508e+00	-2.063786549089027922e+00	-2.142396426225516848e+00	-2.216519585801928205e+00	-2.285846651503951499e+00	-2.281880159088007787e+00	-2.205297644330795226e+00	-2.124660980574834213e+00	-2.040095699601509160e+00	-1.951556629870836002e+00	-1.858835539120701208e+00	-1.761551600103953286e+00	-1.732259902083624459e+00	-1.721475387872178908e+00	-1.719896411912149592e+00	-1.722706322655439104e+00	-1.727452254268345255e+00	-1.732895290688720946e+00	-1.738411943179783758e+00	-1.743688744334016771e+00	-1.748567930181074592e+00	-1.752969843146531481e+00	-1.756854009567702102e+00	-1.760199643071293840e+00	-1.762995887794515992e+00	-1.765236940165286317e+00	-1.766919612527826366e+00	-1.768042117965799909e+00	-1.768603465034419564e+00	-1.768603156320868619e+00	-1.768041037589990649e+00	-1.766917220803280841e+00	-1.765232042622776110e+00	-1.762986039205705069e+00	-1.760179927712792303e+00	-1.756814589774891910e+00	-1.752891054582824237e+00	-1.748410480481886298e+00	-1.743374134564976918e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.060939702308424826e+00	1.075648112534708378e+00	1.089947119312503654e+00	1.103828089271132740e+00	1.117282877060826518e+00	1.130303825949898533e+00	1.142883763439282774e+00	1.155015991994431168e+00	1.126012166597426978e+00	1.145697379839579533e+00	1.159215570005562190e+00	1.166113401086453782e+00	1.165704252019105436e+00	1.157052222341166559e+00	1.138951906270982972e+00	1.109916449542995176e+00	1.042205569704991230e+00	9.503290916487707740e-01	8.641469085360334867e-01	7.823220060064435266e-01	7.037105982627329670e-01	6.273130843701694159e-01	5.522226295005254748e-01	5.625244919070380156e-01	5.779038533078868500e-01	5.960627051086837547e-01	6.156461662101944121e-01	6.359115927124791012e-01	6.564620234524940479e-01	6.770856432877613296e-01	6.976675114343264816e-01	7.181427828829576310e-01	7.384723264045616187e-01	7.586301209670086587e-01	7.785967751637559164e-01	7.983562131233271630e-01	8.178939941265686020e-01	8.371964742182620434e-01	8.562504014744779512e-01	8.750427343668640834e-01	8.935605745666685973e-01	9.117911580027897589e-01	9.297218750016598143e-01	9.473403042468233615e-01	9.646342524656738027e-01	9.815917954557830116e-01	9.982013179894444477e-01	1.014451551149468944e+00	1.030331606197314676e+00	1.045831004384691898e+00	1.060939702308424826e+00	1.075648112534708378e+00	1.089947119312503654e+00	1.103828089271132740e+00	1.117282877060826518e+00	1.130303825949898533e+00	1.142883763439282774e+00	1.155015991994431168e+00	1.126012166597426978e+00	1.145697379839579533e+00	1.159215570005562190e+00	1.166113401086453782e+00	1.165704252019105436e+00	1.157052222341166559e+00	1.138951906270982972e+00	1.109916449542995176e+00	1.042205569704991230e+00	9.503290916487707740e-01	8.641469085360334867e-01	7.823220060064435266e-01	7.037105982627329670e-01	6.273130843701694159e-01	5.522226295005254748e-01	5.625244919070380156e-01	5.779038533078868500e-01	5.960627051086837547e-01	6.156461662101944121e-01	6.359115927124791012e-01	6.564620234524940479e-01	6.770856432877613296e-01	6.976675114343264816e-01	7.181427828829576310e-01	7.384723264045616187e-01	7.586301209670086587e-01	7.785967751637559164e-01	7.983562131233271630e-01	8.178939941265686020e-01	8.371964742182620434e-01	8.562504014744779512e-01	8.750427343668640834e-01	8.935605745666685973e-01	9.117911580027897589e-01	9.297218750016598143e-01	9.473403042468233615e-01	9.646342524656738027e-01	9.815917954557830116e-01	9.982013179894444477e-01	1.014451551149468944e+00	1.030331606197314676e+00	1.045831004384691898e+00
-1.737783370066453115e+00	-1.731639601512627191e+00	-1.724944277659142156e+00	-1.717698852277714794e+00	-1.709904752863562027e+00	-1.701563347329466902e+00	-1.692675908737557355e+00	-1.683243578097605386e+00	-1.704404546684423982e+00	-1.801437433425429724e+00	-1.893438770472801069e+00	-1.980815862217768286e+00	-2.063786549089027922e+00	-2.142396426225516848e+00	-2.216519585801928205e+00	-2.285846651503951499e+00	-2.281880159088007787e+00	-2.205297644330795226e+00	-2.124660980574834213e+00	-2.040095699601509160e+00	-1.951556629870835780e+00	-1.858835539120701208e+00	-1.761551600103953286e+00	-1.732259902083624459e+00	-1.721475387872178908e+00	-1.719896411912149592e+00	-1.722706322655439104e+00	-1.727452254268345255e+00	-1.732895290688720946e+00	-1.738411943179783758e+00	-1.743688744334016771e+00	-1.748567930181074592e+00	-1.752969843146531481e+00	-1.756854009567702102e+00	-1.760199643071293840e+00	-1.762995887794515992e+00	-1.765236940165286317e+00	-1.766919612527826366e+00	-1.768042117965799909e+00	-1.768603465034419564e+00	-1.768603156320868619e+00	-1.768041037589990649e+00	-1.766917220803280841e+00	-1.765232042622776110e+00	-1.762986039205705069e+00	-1.760179927712792303e+00	-1.756814589774891910e+00	-1.752891054582824237e+00	-1.748410480481886298e+00	-1.743374134564976918e+00	-1.737783370066453115e+00	-1.731639601512627191e+00	-1.724944277659142156e+00	-1.717698852277714794e+00	-1.709904752863562027e+00	-1.701563347329466902e+00	-1.692675908737557355e+00	-1.683243578097605386e+00	-1.704404546684423982e+00	-1.801437433425429724e+00	-1.893438770472801069e+00	-1.980815862217768286e+00	-2.063786549089027922e+00	-2.142396426225516848e+00	-2.216519585801928205e+00	-2.285846651503951499e+00	-2.281880159088007787e+00	-2.205297644330795226e+00	-2.124660980574834213e+00	-2.040095699601509160e+00	-1.951556629870835780e+00	-1.858835539120701208e+00	-1.761551600103953286e+00	-1.732259902083624459e+00	-1.721475387872178908e+00	-1.719896411912149592e+00	-1.722706322655439104e+00	-1.727452254268345255e+00	-1.732895290688720946e+00	-1.738411943179783758e+00	-1.743688744334016771e+00	-1.748567930181074592e+00	-1.752969843146531481e+00	-1.756854009567702102e+00	-1.760199643071293840e+00	-1.762995887794515992e+00	-1.765236940165286317e+00	-1.766919612527826366e+00	-1.768042117965799909e+00	-1.768603465034419564e+00	-1.768603156320868619e+00	-1.768041037589990649e+00	-1.766917220803280841e+00	-1.765232042622776110e+00	-1.762986039205705069e+00	-1.760179927712792303e+00	-1.756814589774891910e+00	-1.752891054582824237e+00	-1.748410480481886298e+00	-1.743374134564976918e+00
0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00
