0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.008613579575780905e-01	7.064500350005292750e-01	7.133172414144772766e-01	7.208216435350073281e-01	7.286350247759566523e-01	7.365901918435167062e-01	7.446020270942812491e-01	7.526270678899261712e-01	7.606429466221742430e-01	7.686379661391022911e-01	7.766058225303078544e-01	7.845429358822360033e-01	7.924471008478659595e-01	8.003168047372464233e-01	8.081508831122943270e-01	8.159483459955380047e-01	8.237082903168154724e-01	8.314298559456813065e-01	8.391122037507906528e-01	8.467545047900386646e-01	8.543559351245169076e-01	8.619156734730394342e-01	8.694329003004870327e-01	8.769067976287457933e-01	8.843365492105008663e-01	8.917213408837038058e-01	8.990603610142574587e-01	9.063528009797741092e-01	9.135978556701824793e-01	9.207947239925036165e-01	9.279426093730011038e-01	9.350407202528429051e-01	9.420882705749388242e-01	9.490844802603823904e-01	9.560285756733239992e-01	9.629197900733263982e-01	9.697573640543648565e-01	9.765405459697228396e-01	9.832685923420797502e-01	9.899407682581334855e-01	9.965563477471440779e-01	1.003114614142815997e+00	1.009614860427977323e+00	1.016056389561548867e+00	1.022438514787339381e+00	1.028760559924231988e+00	1.035021859637379249e+00	1.041221759690044379e+00	1.047359617175785740e+00	1.053434800730705057e+00	1.059446690725524221e+00	1.045134887574232563e+00	1.062993246371182865e+00	1.079169409360033915e+00	1.093621841145611340e+00	1.106282611224991275e+00	1.117055961939685815e+00	1.125815850565002885e+00	1.132402422770190320e+00	1.136617324574761501e+00	1.138217722754933936e+00	1.136908885012472004e+00	1.132335185815075640e+00	1.083520668434731160e+00	1.036640692377487127e+00	9.913707044403012869e-01	9.474299059908981580e-01	9.045726462387339017e-01	8.625811612604924461e-01	8.212593972343615878e-01	7.804276641387681845e-01	7.399178805901589495e-01	6.995691800253411863e-01	6.977900949579944889e-01
-1.756527031828363894e+00	-1.751799640153137716e+00	-1.750389830497319776e+00	-1.750600781293331742e+00	-1.751579370923412426e+00	-1.752897744734222885e+00	-1.754341583559421380e+00	-1.755803583174398108e+00	-1.757230019670102505e+00	-1.758593983563022878e+00	-1.759881982312714754e+00	-1.761087236810837453e+00	-1.762206327910560200e+00	-1.763237519036043643e+00	-1.764179917238332562e+00	-1.765033053642108829e+00	-1.765796673659238980e+00	-1.766470632115410222e+00	-1.767054840844020092e+00	-1.767549242515576768e+00	-1.767953797582575426e+00	-1.768268477777818815e+00	-1.768493262884227146e+00	-1.768628139134686528e+00	-1.768673098421001288e+00	-1.768628137901361086e+00	-1.768493259800995920e+00	-1.768268471303323874e+00	-1.767953784480255752e+00	-1.767549216235986931e+00	-1.767054788251484876e+00	-1.766470526923277662e+00	-1.765796463293405116e+00	-1.765032632968986270e+00	-1.764179076030694571e+00	-1.763235836929819333e+00	-1.762202964373832392e+00	-1.761080511200463050e+00	-1.759868534240364157e+00	-1.758567094168471678e+00	-1.757176255344197413e+00	-1.755696085640586768e+00	-1.754126656262605222e+00	-1.752468041554710254e+00	-1.750720318797872599e+00	-1.748883567996225352e+00	-1.746957871653508354e+00	-1.744943314539486146e+00	-1.742839983446515806e+00	-1.740647966936440971e+00	-1.738367355077989451e+00	-1.743615096932108033e+00	-1.802699511735159410e+00	-1.860205866026982235e+00	-1.916255108177662869e+00	-1.970946043048133367e+00	-2.024358046418902823e+00	-2.076552868493177328e+00	-2.127575674494394775e+00	-2.177455402373041693e+00	-2.226204463979760018e+00	-2.273817770024943563e+00	-2.320271016662845742e+00	-2.272527170218104686e+00	-2.223721645068230224e+00	-2.173862583343168176e+00	-2.122940782402604754e+00	-2.070931060394876067e+00	-2.017792898531045154e+00	-1.963470422929384895e+00	-1.907891739114916607e+00	-1.850967580955562353e+00	-1.792589177042631432e+00	-1.767930007247955571e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00
9.765405459697228396e-01	9.832685923420797502e-01	9.899407682581334855e-01	9.965563477471440779e-01	1.003114614142815997e+00	1.009614860427977323e+00	1.016056389561548867e+00	1.022438514787339381e+00	1.028760559924231988e+00	1.035021859637379249e+00	1.041221759690044379e+00	1.047359617175785740e+00	1.053434800730705057e+00	1.059446690725524221e+00	1.045134887574232563e+00	1.062993246371182865e+00	1.079169409360033915e+00	1.093621841145611340e+00	1.106282611224991275e+00	1.117055961939685815e+00	1.125815850565002885e+00	1.132402422770190320e+00	1.136617324574761501e+00	1.138217722754933936e+00	1.136908885012472004e+00	1.132335185815075640e+00	1.083520668434731160e+00	1.036640692377487127e+00	9.913707044403012869e-01	9.474299059908981580e-01	9.045726462387339017e-01	8.625811612604924461e-01	8.212593972343615878e-01	7.804276641387681845e-01	7.399178805901589495e-01	6.995691800253411863e-01	6.977900949579944889e-01	7.008613579575780905e-01	7.064500350005292750e-01	7.133172414144772766e-01	7.208216435350073281e-01	7.286350247759566523e-01	7.365901918435167062e-01	7.446020270942812491e-01	7.526270678899261712e-01	7.606429466221742430e-01	7.686379661391022911e-01	7.766058225303078544e-01	7.845429358822360033e-01	7.924471008478659595e-01	8.003168047372464233e-01	8.081508831122943270e-01	8.159483459955380047e-01	8.237082903168154724e-01	8.314298559456813065e-01	8.391122037507906528e-01	8.467545047900386646e-01	8.543559351245169076e-01	8.619156734730394342e-01	8.694329003004870327e-01	8.769067976287457933e-01	8.843365492105008663e-01	8.917213408837038058e-01	8.990603610142574587e-01	9.063528009797741092e-01	9.135978556701824793e-01	9.207947239925036165e-01	9.279426093730011038e-01	9.350407202528429051e-01	9.420882705749388242e-01	9.490844802603823904e-01	9.560285756733239992e-01	9.629197900733263982e-01	9.697573640543648565e-01
-1.761080511200463050e+00	-1.759868534240364157e+00	-1.758567094168471678e+00	-1.757176255344197413e+00	-1.755696085640586768e+00	-1.754126656262605222e+00	-1.752468041554710254e+00	-1.750720318797872599e+00	-1.748883567996225352e+00	-1.746957871653508354e+00	-1.744943314539486146e+00	-1.742839983446515806e+00	-1.740647966936440971e+00	-1.738367355077989451e+00	-1.743615096932108033e+00	-1.802699511735159410e+00	-1.860205866026982235e+00	-1.916255108177662869e+00	-1.970946043048133367e+00	-2.024358046418902823e+00	-2.076552868493177328e+00	-2.127575674494394775e+00	-2.177455402373041693e+00	-2.226204463979760018e+00	-2.273817770024943563e+00	-2.320271016662845742e+00	-2.272527170218104686e+00	-2.223721645068230224e+00	-2.173862583343168176e+00	-2.122940782402604754e+00	-2.070931060394876067e+00	-2.017792898531045154e+00	-1.963470422929384895e+00	-1.907891739114916607e+00	-1.850967580955562353e+00	-1.792589177042631432e+00	-1.767930007247955571e+00	-1.756527031828363894e+00	-1.751799640153137716e+00	-1.750389830497319776e+00	-1.750600781293331742e+00	-1.751579370923412426e+00	-1.752897744734222885e+00	-1.754341583559421380e+00	-1.755803583174398108e+00	-1.757230019670102505e+00	-1.758593983563022878e+00	-1.759881982312714754e+00	-1.761087236810837453e+00	-1.762206327910560200e+00	-1.763237519036043643e+00	-1.764179917238332562e+00	-1.765033053642108829e+00	-1.765796673659238980e+00	-1.766470632115410222e+00	-1.767054840844020092e+00	-1.767549242515576768e+00	-1.767953797582575426e+00	-1.768268477777818815e+00	-1.768493262884227146e+00	-1.768628139134686528e+00	-1.768673098421001288e+00	-1.768628137901361086e+00	-1.768493259800995920e+00	-1.768268471303323874e+00	-1.767953784480255752e+00	-1.767549216235986931e+00	-1.767054788251484876e+00	-1.766470526923277662e+00	-1.765796463293405116e+00	-1.765032632968986270e+00	-1.764179076030694571e+00	-1.763235836929819333e+00	-1.762202964373832392e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.765405459697228396e-01	9.832685923420797502e-01	9.899407682581334855e-01	9.965563477471440779e-01	1.003114614142815997e+00	1.009614860427977323e+00	1.016056389561548867e+00	1.022438514787339381e+00	1.028760559924231988e+00	1.035021859637379249e+00	1.041221759690044379e+00	1.047359617175785740e+00	1.053434800730705057e+00	1.059446690725524221e+00	1.045134887574232563e+00	1.062993246371182865e+00	1.079169409360033915e+00	1.093621841145611340e+00	1.106282611224991275e+00	1.117055961939685815e+00	1.125815850565002885e+00	1.132402422770190320e+00	1.136617324574761501e+00	1.138217722754933936e+00	1.136908885012472004e+00	1.132335185815075640e+00	1.083520668434731160e+00	1.036640692377487127e+00	9.913707044403012869e-01	9.474299059908981580e-01	9.045726462387339017e-01	8.625811612604924461e-01	8.212593972343615878e-01	7.804276641387681845e-01	7.399178805901589495e-01	6.995691800253411863e-01	6.977900949579944889e-01	7.008613579575780905e-01	7.064500350005292750e-01	7.133172414144772766e-01	7.208216435350073281e-01	7.286350247759566523e-01	7.365901918435167062e-01	7.446020270942812491e-01	7.526270678899261712e-01	7.606429466221742430e-01	7.686379661391022911e-01	7.766058225303078544e-01	7.845429358822360033e-01	7.924471008478659595e-01	8.003168047372464233e-01	8.081508831122943270e-01	8.159483459955380047e-01	8.237082903168154724e-01	8.314298559456813065e-01	8.391122037507906528e-01	8.467545047900386646e-01	8.543559351245169076e-01	8.619156734730394342e-01	8.694329003004870327e-01	8.769067976287457933e-01	8.843365492105008663e-01	8.917213408837038058e-01	8.990603610142574587e-01	9.063528009797741092e-01	9.135978556701824793e-01	9.207947239925036165e-01	9.279426093730011038e-01	9.350407202528429051e-01	9.420882705749388242e-01	9.490844802603823904e-01	9.560285756733239992e-01	9.629197900733263982e-01	9.697573640543648565e-01
-1.761080511200463050e+00	-1.759868534240364157e+00	-1.758567094168471678e+00	-1.757176255344197413e+00	-1.755696085640586768e+00	-1.754126656262605222e+00	-1.752468041554710254e+00	-1.750720318797872599e+00	-1.748883567996225352e+00	-1.746957871653508354e+00	-1.744943314539486146e+00	-1.742839983446515806e+00	-1.740647966936440971e+00	-1.738367355077989451e+00	-1.743615096932108033e+00	-1.802699511735159410e+00	-1.860205866026982235e+00	-1.916255108177662869e+00	-1.970946043048133367e+00	-2.024358046418902823e+00	-2.076552868493177328e+00	-2.127575674494394775e+00	-2.177455402373041693e+00	-2.226204463979760018e+00	-2.273817770024943563e+00	-2.320271016662845742e+00	-2.272527170218104686e+00	-2.223721645068230224e+00	-2.173862583343168176e+00	-2.122940782402604754e+00	-2.070931060394876067e+00	-2.017792898531045154e+00	-1.963470422929384895e+00	-1.907891739114916607e+00	-1.850967580955562353e+00	-1.792589177042631432e+00	-1.767930007247955571e+00	-1.756527031828363894e+00	-1.751799640153137716e+00	-1.750389830497319776e+00	-1.750600781293331742e+00	-1.751579370923412426e+00	-1.752897744734222885e+00	-1.754341583559421380e+00	-1.755803583174398108e+00	-1.757230019670102505e+00	-1.758593983563022878e+00	-1.759881982312714754e+00	-1.761087236810837453e+00	-1.762206327910560200e+00	-1.763237519036043643e+00	-1.764179917238332562e+00	-1.765033053642108829e+00	-1.765796673659238980e+00	-1.766470632115410222e+00	-1.767054840844020092e+00	-1.767549242515576768e+00	-1.767953797582575426e+00	-1.768268477777818815e+00	-1.768493262884227146e+00	-1.768628139134686528e+00	-1.768673098421001288e+00	-1.768628137901361086e+00	-1.768493259800995920e+00	-1.768268471303323874e+00	-1.767953784480255752e+00	-1.767549216235986931e+00	-1.767054788251484876e+00	-1.766470526923277662e+00	-1.765796463293405116e+00	-1.765032632968986270e+00	-1.764179076030694571e+00	-1.763235836929819333e+00	-1.762202964373832392e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
