-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.116003818765803679e-01	7.195148566254288003e-01	7.288280920136196439e-01	7.386471837633588056e-01	7.486294191832438827e-01	7.586432609900420898e-01	7.686377203210218445e-01	7.785924564950359450e-01	7.884987752906433833e-01	7.983524024618977588e-01	8.081507374542793443e-01	8.178918106349571948e-01	8.275738880646286155e-01	8.371953223727273130e-01	8.467544971542119159e-01	8.562498068999497836e-01	8.656796504236977663e-01	8.750424294103871237e-01	8.843365489013689240e-01	8.935604185044366821e-01	9.027124538656119412e-01	9.117910782242553136e-01	9.207947239811862250e-01	9.297218342505741973e-01	9.385708643820400710e-01	9.473402834454116572e-01	9.560285756729300921e-01	9.646342418547066977e-01	9.731558006836857899e-01	9.815917900466607504e-01	9.899407682581198298e-01	9.982013152338948814e-01	1.006372033601798721e+00	1.014451549746656855e+00	1.022438514787338937e+00	1.030331605483637780e+00	1.038129525071063597e+00	1.045831004021850363e+00	1.053434800730705057e+00	1.036404944162454544e+00	1.058095206029602720e+00	1.077325479793058705e+00	1.094008158194700986e+00	1.107997504481930795e+00	1.119084335693823151e+00	1.126987292810206709e+00	1.131340343364470202e+00	1.131675957198764904e+00	1.127403288662118808e+00	1.069519769548739063e+00	1.014270947322689853e+00	9.611126156238870566e-01	9.095872147555771337e-01	8.593024726747290343e-01	8.099141553340636346e-01	7.611117654072475647e-01	7.126061598135110531e-01	7.073865057237047616e-01
-1.755385622740795792e+00	-1.751950533341400718e+00	-1.752049030830417520e+00	-1.753389606502724130e+00	-1.755109564558271273e+00	-1.756884751833143854e+00	-1.758593415711526164e+00	-1.760189791732995390e+00	-1.761656635578052743e+00	-1.762987409169931796e+00	-1.764179597115370202e+00	-1.765232199506885591e+00	-1.766144791578053042e+00	-1.766917171144801957e+00	-1.767549226521832439e+00	-1.768040887117755089e+00	-1.768392105016181048e+00	-1.768602848151165530e+00	-1.768673097802737404e+00	-1.768602847683762525e+00	-1.768392103594557341e+00	-1.768040883261303930e+00	-1.767549216214330254e+00	-1.766917143652348976e+00	-1.766144718272607994e+00	-1.765232004059622328e+00	-1.764179076029972260e+00	-1.762986019932527793e+00	-1.761652931904171604e+00	-1.760179918081414163e+00	-1.758567094168447698e+00	-1.756814584962278269e+00	-1.754922523835614312e+00	-1.752891052178274123e+00	-1.750720318797871933e+00	-1.748410479280590346e+00	-1.745961695312872930e+00	-1.743374133964864070e+00	-1.740647966936440971e+00	-1.746517868594882561e+00	-1.817990789669037488e+00	-1.887198410023621431e+00	-1.954343637920486376e+00	-2.019584531160484087e+00	-2.083040103125894937e+00	-2.144793555259460138e+00	-2.204893305068784670e+00	-2.263351914397529363e+00	-2.320142802128069004e+00	-2.261585334271298819e+00	-2.201519694482128919e+00	-2.139940397337254385e+00	-2.076807240219510575e+00	-2.012047497970578025e+00	-1.945555985711387326e+00	-1.877193073803913759e+00	-1.806780491499630603e+00	-1.768407713930561176e+00
0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.815917900466607504e-01	9.899407682581198298e-01	9.982013152338948814e-01	1.006372033601798721e+00	1.014451549746656855e+00	1.022438514787338937e+00	1.030331605483637780e+00	1.038129525071063597e+00	1.045831004021850363e+00	1.053434800730705057e+00	1.036404944162454544e+00	1.058095206029602720e+00	1.077325479793058705e+00	1.094008158194700986e+00	1.107997504481930795e+00	1.119084335693823151e+00	1.126987292810206709e+00	1.131340343364470202e+00	1.131675957198764904e+00	1.127403288662118808e+00	1.069519769548739063e+00	1.014270947322689853e+00	9.611126156238870566e-01	9.095872147555771337e-01	8.593024726747290343e-01	8.099141553340636346e-01	7.611117654072475647e-01	7.126061598135110531e-01	7.073865057237047616e-01	7.116003818765803679e-01	7.195148566254288003e-01	7.288280920136196439e-01	7.386471837633588056e-01	7.486294191832438827e-01	7.586432609900420898e-01	7.686377203210218445e-01	7.785924564950359450e-01	7.884987752906433833e-01	7.983524024618977588e-01	8.081507374542793443e-01	8.178918106349571948e-01	8.275738880646286155e-01	8.371953223727273130e-01	8.467544971542119159e-01	8.562498068999497836e-01	8.656796504236977663e-01	8.750424294103871237e-01	8.843365489013689240e-01	8.935604185044366821e-01	9.027124538656119412e-01	9.117910782242553136e-01	9.207947239811862250e-01	9.297218342505741973e-01	9.385708643820400710e-01	9.473402834454116572e-01	9.560285756729300921e-01	9.646342418547066977e-01	9.731558006836857899e-01
-1.760179918081414163e+00	-1.758567094168447698e+00	-1.756814584962278269e+00	-1.754922523835614312e+00	-1.752891052178274123e+00	-1.750720318797871933e+00	-1.748410479280590346e+00	-1.745961695312872930e+00	-1.743374133964864070e+00	-1.740647966936440971e+00	-1.746517868594882561e+00	-1.817990789669037488e+00	-1.887198410023621431e+00	-1.954343637920486376e+00	-2.019584531160484087e+00	-2.083040103125894937e+00	-2.144793555259460138e+00	-2.204893305068784670e+00	-2.263351914397529363e+00	-2.320142802128069004e+00	-2.261585334271298819e+00	-2.201519694482128919e+00	-2.139940397337254385e+00	-2.076807240219510575e+00	-2.012047497970578025e+00	-1.945555985711387326e+00	-1.877193073803913759e+00	-1.806780491499630603e+00	-1.768407713930561176e+00	-1.755385622740795792e+00	-1.751950533341400718e+00	-1.752049030830417520e+00	-1.753389606502724130e+00	-1.755109564558271273e+00	-1.756884751833143854e+00	-1.758593415711526164e+00	-1.760189791732995390e+00	-1.761656635578052743e+00	-1.762987409169931796e+00	-1.764179597115370202e+00	-1.765232199506885591e+00	-1.766144791578053042e+00	-1.766917171144801957e+00	-1.767549226521832439e+00	-1.768040887117755089e+00	-1.768392105016181048e+00	-1.768602848151165530e+00	-1.768673097802737404e+00	-1.768602847683762525e+00	-1.768392103594557341e+00	-1.768040883261303930e+00	-1.767549216214330254e+00	-1.766917143652348976e+00	-1.766144718272607994e+00	-1.765232004059622328e+00	-1.764179076029972260e+00	-1.762986019932527793e+00	-1.761652931904171604e+00
-2.220446049250313081e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.815917900466607504e-01	9.899407682581198298e-01	9.982013152338948814e-01	1.006372033601798721e+00	1.014451549746656855e+00	1.022438514787338937e+00	1.030331605483637780e+00	1.038129525071063597e+00	1.045831004021850363e+00	1.053434800730705057e+00	1.036404944162454544e+00	1.058095206029602720e+00	1.077325479793058705e+00	1.094008158194700986e+00	1.107997504481930795e+00	1.119084335693823151e+00	1.126987292810206709e+00	1.131340343364470202e+00	1.131675957198764904e+00	1.127403288662118808e+00	1.069519769548739063e+00	1.014270947322689853e+00	9.611126156238870566e-01	9.095872147555771337e-01	8.593024726747290343e-01	8.099141553340636346e-01	7.611117654072475647e-01	7.126061598135110531e-01	7.073865057237047616e-01	7.116003818765803679e-01	7.195148566254288003e-01	7.288280920136196439e-01	7.386471837633588056e-01	7.486294191832438827e-01	7.586432609900420898e-01	7.686377203210218445e-01	7.785924564950359450e-01	7.884987752906433833e-01	7.983524024618977588e-01	8.081507374542793443e-01	8.178918106349571948e-01	8.275738880646286155e-01	8.371953223727273130e-01	8.467544971542119159e-01	8.562498068999497836e-01	8.656796504236977663e-01	8.750424294103871237e-01	8.843365489013689240e-01	8.935604185044366821e-01	9.027124538656119412e-01	9.117910782242553136e-01	9.207947239811862250e-01	9.297218342505741973e-01	9.385708643820400710e-01	9.473402834454116572e-01	9.560285756729300921e-01	9.646342418547066977e-01	9.731558006836857899e-01
-1.760179918081414163e+00	-1.758567094168447698e+00	-1.756814584962278269e+00	-1.754922523835614312e+00	-1.752891052178274123e+00	-1.750720318797871933e+00	-1.748410479280590346e+00	-1.745961695312872930e+00	-1.743374133964864070e+00	-1.740647966936440971e+00	-1.746517868594882561e+00	-1.817990789669037488e+00	-1.887198410023621431e+00	-1.954343637920486376e+00	-2.019584531160484087e+00	-2.083040103125894937e+00	-2.144793555259460138e+00	-2.204893305068784670e+00	-2.263351914397529363e+00	-2.320142802128069004e+00	-2.261585334271298819e+00	-2.201519694482128919e+00	-2.139940397337254385e+00	-2.076807240219510575e+00	-2.012047497970578025e+00	-1.945555985711387326e+00	-1.877193073803913759e+00	-1.806780491499630603e+00	-1.768407713930561176e+00	-1.755385622740795792e+00	-1.751950533341400718e+00	-1.752049030830417520e+00	-1.753389606502724130e+00	-1.755109564558271273e+00	-1.756884751833143854e+00	-1.758593415711526164e+00	-1.760189791732995390e+00	-1.761656635578052743e+00	-1.762987409169931796e+00	-1.764179597115370202e+00	-1.765232199506885591e+00	-1.766144791578053042e+00	-1.766917171144801957e+00	-1.767549226521832439e+00	-1.768040887117755089e+00	-1.768392105016181048e+00	-1.768602848151165530e+00	-1.768673097802737404e+00	-1.768602847683762525e+00	-1.768392103594557341e+00	-1.768040883261303930e+00	-1.767549216214330254e+00	-1.766917143652348976e+00	-1.766144718272607994e+00	-1.765232004059622328e+00	-1.764179076029972260e+00	-1.762986019932527793e+00	-1.761652931904171604e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
