0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.985658860738255038e-01	7.994675326550644279e-01	8.018665992611395676e-01	8.050174053372479710e-01	8.085423446509253376e-01	8.122509016510240931e-01	8.160471100637362030e-01	8.198826499220714936e-01	8.237331779138272747e-01	8.275864077991228474e-01	8.314361142619436373e-01	8.352791181446127533e-01	8.391137710874314593e-01	8.429391939525316957e-01	8.467548941133646867e-01	8.505605731475218700e-01	8.543560302125939865e-01	8.581411135033714110e-01	8.619156958694064175e-01	8.656796625725686756e-01	8.694329051444817935e-01	8.731753183088284409e-01	8.769067984435305885e-01	8.806272428165773380e-01	8.843365492105007553e-01	8.880346157420667685e-01	8.917213407799975400e-01	8.953966229118882625e-01	8.990603609357832315e-01	9.027124538640842744e-01	9.063528009335937163e-01	9.099813016185682724e-01	9.135978556452268862e-01	9.172023630069106037e-01	9.207947239794985750e-01	9.243748391368744599e-01	9.279426093663373232e-01	9.314979358839025059e-01	9.350407202494566139e-01	9.385708643817509689e-01	9.420882705732247508e-01	9.455928415046379598e-01	9.490844802595164165e-01	9.525630903384008086e-01	9.560285756728872375e-01	9.594808406394590428e-01	9.629197900731056858e-01	9.663453292807178130e-01	9.697573640542537232e-01	9.731558006836794616e-01	9.765405459696669954e-01	9.685181925580504947e-01	9.904037850575085900e-01	1.011231293305507206e+00	1.031005070297299264e+00	1.049714566265806726e+00	1.067333916291757667e+00	1.083820902003246101e+00	1.099115234367688432e+00	1.113136051349707056e+00	1.125778461526372620e+00	1.136908885012471560e+00	1.146358836481410348e+00	1.110357682699153026e+00	1.075244765325176211e+00	1.040838077798280414e+00	1.006980583393952022e+00	9.735343468294797020e-01	9.403758711869465436e-01	9.073922960661393589e-01	8.744781975649449368e-01	8.415327862406555282e-01	8.084573330006409320e-01	8.006229452977087213e-01
-1.775940754518701370e+00	-1.769609990480117245e+00	-1.766678329121678992e+00	-1.765440688081006071e+00	-1.765040319769098920e+00	-1.765047764998254776e+00	-1.765248008846356464e+00	-1.765533465243465328e+00	-1.765850317168748074e+00	-1.766171647215098339e+00	-1.766483992294625605e+00	-1.766780618017523619e+00	-1.767058154980560847e+00	-1.767314916611167908e+00	-1.767550057979064837e+00	-1.767763155157999977e+00	-1.767953994888082470e+00	-1.768122469399059815e+00	-1.768268523818668836e+00	-1.768392129875585583e+00	-1.768493272750567558e+00	-1.768571944502055571e+00	-1.768628140779121116e+00	-1.768661859178098261e+00	-1.768673098421001288e+00	-1.768661857944764604e+00	-1.768628137695806624e+00	-1.768571938027167390e+00	-1.768493259646834570e+00	-1.768392103591570175e+00	-1.768268471213400916e+00	-1.768122364172331151e+00	-1.767953784432085396e+00	-1.767762734257261270e+00	-1.767549216211100838e+00	-1.767313233153467555e+00	-1.767054788238842100e+00	-1.766773884914225823e+00	-1.766470526916907424e+00	-1.766144718272066427e+00	-1.765796463290207452e+00	-1.765425766564407528e+00	-1.765032632967384663e+00	-1.764617067648386994e+00	-1.764179076029893212e+00	-1.763718663804130893e+00	-1.763235836929418543e+00	-1.762730601626322446e+00	-1.762202964373632108e+00	-1.761652931904160502e+00	-1.761080511200363130e+00	-1.762397424007135394e+00	-1.818101269106998430e+00	-1.872563396646596878e+00	-1.925891114916207902e+00	-1.978177127459622930e+00	-2.029501709361631878e+00	-2.079934359039154135e+00	-2.129535029373998078e+00	-2.178355005854101023e+00	-2.226437471026268433e+00	-2.273817770024943563e+00	-2.320523367942095128e+00	-2.273494987857674232e+00	-2.225816211620452734e+00	-2.177455402373041693e+00	-2.128373641146225737e+00	-2.078524631755573004e+00	-2.027854323350972265e+00	-1.976300252258145207e+00	-1.923790582212300038e+00	-1.870242798407488527e+00	-1.815561982740780733e+00	-1.789048124160656617e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00
9.314979358839025059e-01	9.350407202494566139e-01	9.385708643817509689e-01	9.420882705732247508e-01	9.455928415046379598e-01	9.490844802595164165e-01	9.525630903384008086e-01	9.560285756728872375e-01	9.594808406394590428e-01	9.629197900731056858e-01	9.663453292807178130e-01	9.697573640542537232e-01	9.731558006836794616e-01	9.765405459696669954e-01	9.685181925580504947e-01	9.904037850575085900e-01	1.011231293305507206e+00	1.031005070297299264e+00	1.049714566265806726e+00	1.067333916291757667e+00	1.083820902003246101e+00	1.099115234367688432e+00	1.113136051349707056e+00	1.125778461526372620e+00	1.136908885012471560e+00	1.146358836481410348e+00	1.110357682699153026e+00	1.075244765325176211e+00	1.040838077798280414e+00	1.006980583393952022e+00	9.735343468294797020e-01	9.403758711869465436e-01	9.073922960661393589e-01	8.744781975649449368e-01	8.415327862406555282e-01	8.084573330006409320e-01	8.006229452977087213e-01	7.985658860738255038e-01	7.994675326550644279e-01	8.018665992611395676e-01	8.050174053372479710e-01	8.085423446509253376e-01	8.122509016510240931e-01	8.160471100637362030e-01	8.198826499220714936e-01	8.237331779138272747e-01	8.275864077991228474e-01	8.314361142619436373e-01	8.352791181446127533e-01	8.391137710874314593e-01	8.429391939525316957e-01	8.467548941133646867e-01	8.505605731475218700e-01	8.543560302125939865e-01	8.581411135033714110e-01	8.619156958694064175e-01	8.656796625725686756e-01	8.694329051444817935e-01	8.731753183088284409e-01	8.769067984435305885e-01	8.806272428165773380e-01	8.843365492105007553e-01	8.880346157420667685e-01	8.917213407799975400e-01	8.953966229118882625e-01	8.990603609357832315e-01	9.027124538640842744e-01	9.063528009335937163e-01	9.099813016185682724e-01	9.135978556452268862e-01	9.172023630069106037e-01	9.207947239794985750e-01	9.243748391368744599e-01	9.279426093663373232e-01
-1.766773884914225823e+00	-1.766470526916907424e+00	-1.766144718272066427e+00	-1.765796463290207452e+00	-1.765425766564407528e+00	-1.765032632967384663e+00	-1.764617067648386994e+00	-1.764179076029893212e+00	-1.763718663804130893e+00	-1.763235836929418543e+00	-1.762730601626322446e+00	-1.762202964373632108e+00	-1.761652931904160502e+00	-1.761080511200363130e+00	-1.762397424007135394e+00	-1.818101269106998430e+00	-1.872563396646596878e+00	-1.925891114916207902e+00	-1.978177127459622930e+00	-2.029501709361631878e+00	-2.079934359039154135e+00	-2.129535029373998078e+00	-2.178355005854101023e+00	-2.226437471026268433e+00	-2.273817770024943563e+00	-2.320523367942095128e+00	-2.273494987857674232e+00	-2.225816211620452734e+00	-2.177455402373041693e+00	-2.128373641146225737e+00	-2.078524631755573004e+00	-2.027854323350972265e+00	-1.976300252258145207e+00	-1.923790582212300038e+00	-1.870242798407488527e+00	-1.815561982740780733e+00	-1.789048124160656617e+00	-1.775940754518701370e+00	-1.769609990480117245e+00	-1.766678329121678992e+00	-1.765440688081006071e+00	-1.765040319769098920e+00	-1.765047764998254776e+00	-1.765248008846356464e+00	-1.765533465243465328e+00	-1.765850317168748074e+00	-1.766171647215098339e+00	-1.766483992294625605e+00	-1.766780618017523619e+00	-1.767058154980560847e+00	-1.767314916611167908e+00	-1.767550057979064837e+00	-1.767763155157999977e+00	-1.767953994888082470e+00	-1.768122469399059815e+00	-1.768268523818668836e+00	-1.768392129875585583e+00	-1.768493272750567558e+00	-1.768571944502055571e+00	-1.768628140779121116e+00	-1.768661859178098261e+00	-1.768673098421001288e+00	-1.768661857944764604e+00	-1.768628137695806624e+00	-1.768571938027167390e+00	-1.768493259646834570e+00	-1.768392103591570175e+00	-1.768268471213400916e+00	-1.768122364172331151e+00	-1.767953784432085396e+00	-1.767762734257261270e+00	-1.767549216211100838e+00	-1.767313233153467555e+00	-1.767054788238842100e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.314979358839025059e-01	9.350407202494566139e-01	9.385708643817509689e-01	9.420882705732247508e-01	9.455928415046379598e-01	9.490844802595164165e-01	9.525630903384008086e-01	9.560285756728872375e-01	9.594808406394590428e-01	9.629197900731056858e-01	9.663453292807178130e-01	9.697573640542537232e-01	9.731558006836794616e-01	9.765405459696669954e-01	9.685181925580504947e-01	9.904037850575085900e-01	1.011231293305507206e+00	1.031005070297299264e+00	1.049714566265806726e+00	1.067333916291757667e+00	1.083820902003246101e+00	1.099115234367688432e+00	1.113136051349707056e+00	1.125778461526372620e+00	1.136908885012471560e+00	1.146358836481410348e+00	1.110357682699153026e+00	1.075244765325176211e+00	1.040838077798280414e+00	1.006980583393952022e+00	9.735343468294797020e-01	9.403758711869465436e-01	9.073922960661393589e-01	8.744781975649449368e-01	8.415327862406555282e-01	8.084573330006409320e-01	8.006229452977087213e-01	7.985658860738255038e-01	7.994675326550644279e-01	8.018665992611395676e-01	8.050174053372479710e-01	8.085423446509253376e-01	8.122509016510240931e-01	8.160471100637362030e-01	8.198826499220714936e-01	8.237331779138272747e-01	8.275864077991228474e-01	8.314361142619436373e-01	8.352791181446127533e-01	8.391137710874314593e-01	8.429391939525316957e-01	8.467548941133646867e-01	8.505605731475218700e-01	8.543560302125939865e-01	8.581411135033714110e-01	8.619156958694064175e-01	8.656796625725686756e-01	8.694329051444817935e-01	8.731753183088284409e-01	8.769067984435305885e-01	8.806272428165773380e-01	8.843365492105007553e-01	8.880346157420667685e-01	8.917213407799975400e-01	8.953966229118882625e-01	8.990603609357832315e-01	9.027124538640842744e-01	9.063528009335937163e-01	9.099813016185682724e-01	9.135978556452268862e-01	9.172023630069106037e-01	9.207947239794985750e-01	9.243748391368744599e-01	9.279426093663373232e-01
-1.766773884914225823e+00	-1.766470526916907424e+00	-1.766144718272066427e+00	-1.765796463290207452e+00	-1.765425766564407528e+00	-1.765032632967384663e+00	-1.764617067648386994e+00	-1.764179076029893212e+00	-1.763718663804130893e+00	-1.763235836929418543e+00	-1.762730601626322446e+00	-1.762202964373632108e+00	-1.761652931904160502e+00	-1.761080511200363130e+00	-1.762397424007135394e+00	-1.818101269106998430e+00	-1.872563396646596878e+00	-1.925891114916207902e+00	-1.978177127459622930e+00	-2.029501709361631878e+00	-2.079934359039154135e+00	-2.129535029373998078e+00	-2.178355005854101023e+00	-2.226437471026268433e+00	-2.273817770024943563e+00	-2.320523367942095128e+00	-2.273494987857674232e+00	-2.225816211620452734e+00	-2.177455402373041693e+00	-2.128373641146225737e+00	-2.078524631755573004e+00	-2.027854323350972265e+00	-1.976300252258145207e+00	-1.923790582212300038e+00	-1.870242798407488527e+00	-1.815561982740780733e+00	-1.789048124160656617e+00	-1.775940754518701370e+00	-1.769609990480117245e+00	-1.766678329121678992e+00	-1.765440688081006071e+00	-1.765040319769098920e+00	-1.765047764998254776e+00	-1.765248008846356464e+00	-1.765533465243465328e+00	-1.765850317168748074e+00	-1.766171647215098339e+00	-1.766483992294625605e+00	-1.766780618017523619e+00	-1.767058154980560847e+00	-1.767314916611167908e+00	-1.767550057979064837e+00	-1.767763155157999977e+00	-1.767953994888082470e+00	-1.768122469399059815e+00	-1.768268523818668836e+00	-1.768392129875585583e+00	-1.768493272750567558e+00	-1.768571944502055571e+00	-1.768628140779121116e+00	-1.768661859178098261e+00	-1.768673098421001288e+00	-1.768661857944764604e+00	-1.768628137695806624e+00	-1.768571938027167390e+00	-1.768493259646834570e+00	-1.768392103591570175e+00	-1.768268471213400916e+00	-1.768122364172331151e+00	-1.767953784432085396e+00	-1.767762734257261270e+00	-1.767549216211100838e+00	-1.767313233153467555e+00	-1.767054788238842100e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
