0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.440892098500626162e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.440892098500626162e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.937839381436967212e-01	8.878878201785183055e-01	8.856694828469319214e-01	8.848365694766463507e-01	8.845240805508515214e-01	8.844068765826121892e-01	8.843629221930009443e-01	8.843464388887813943e-01	8.843402575923031694e-01	8.843379395980520696e-01	8.843370703490729401e-01	8.843367443805462136e-01	8.843366221423260010e-01	8.843365763029904514e-01	8.843365591132390513e-01	8.843365526670824428e-01	8.843365502497738673e-01	8.843365493432826518e-01	8.843365490033486820e-01	8.843365488758734294e-01	8.843365488280701125e-01	8.843365488101442295e-01	8.843365488034216071e-01	8.843365488009007347e-01	8.843365487999553798e-01	8.843365487996009966e-01	8.843365487994682139e-01	8.843365487994180318e-01	8.843365487993994911e-01	8.843365487993923857e-01	8.843365487993897212e-01	8.843365487993887220e-01	8.843365487993883889e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	9.500554606653949241e-01	1.012816945575358618e+00	1.073207328452898901e+00	1.131675957198764682e+00	1.188579103970985429e+00	1.244207778252919505e+00	1.298806202988115777e+00	1.352584614429651833e+00	1.405728487207909438e+00	1.352584614429651833e+00	1.298806202988115777e+00	1.244207778252919505e+00	1.188579103970985429e+00	1.131675957198764682e+00	1.073207328452898901e+00	1.012816945575358618e+00	9.500554606653949241e-01	9.093725515193885611e-01
-1.787567876287393664e+00	-1.775775640357036833e+00	-1.771338965693863621e+00	-1.769673138953292701e+00	-1.769048161101703043e+00	-1.768813753165224600e+00	-1.768725844386002111e+00	-1.768692877777562789e+00	-1.768680515184606339e+00	-1.768675879196104361e+00	-1.768674140698145658e+00	-1.768673488761092427e+00	-1.768673244284652224e+00	-1.768673152605981125e+00	-1.768673118226478103e+00	-1.768673105334165108e+00	-1.768673100499547512e+00	-1.768673098686565526e+00	-1.768673098006697586e+00	-1.768673097751746859e+00	-1.768673097656140447e+00	-1.768673097620288237e+00	-1.768673097606843436e+00	-1.768673097601801691e+00	-1.768673097599911204e+00	-1.768673097599202215e+00	-1.768673097598936428e+00	-1.768673097598836286e+00	-1.768673097598799204e+00	-1.768673097598785215e+00	-1.768673097598779442e+00	-1.768673097598777666e+00	-1.768673097598777000e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.900110921330789848e+00	-2.025633891150716792e+00	-2.146414656905797358e+00	-2.263351914397529363e+00	-2.377158207941970858e+00	-2.488415556505838566e+00	-2.597612405976231109e+00	-2.705169228859303221e+00	-2.811456974415818877e+00	-2.705169228859303221e+00	-2.597612405976231109e+00	-2.488415556505838566e+00	-2.377158207941970858e+00	-2.263351914397529363e+00	-2.146414656905797358e+00	-2.025633891150716792e+00	-1.900110921330789848e+00	-1.818745103038776900e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.110223024625156540e-16	0.000000000000000000e+00	-1.110223024625156540e-16	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00
8.843365487993923857e-01	8.843365487993897212e-01	8.843365487993887220e-01	8.843365487993883889e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	9.500554606653949241e-01	1.012816945575358618e+00	1.073207328452898901e+00	1.131675957198764682e+00	1.188579103970985429e+00	1.244207778252919505e+00	1.298806202988115777e+00	1.352584614429651833e+00	1.405728487207909438e+00	1.352584614429651833e+00	1.298806202988115777e+00	1.244207778252919505e+00	1.188579103970985429e+00	1.131675957198764682e+00	1.073207328452898901e+00	1.012816945575358618e+00	9.500554606653949241e-01	9.093725515193885611e-01	8.937839381436967212e-01	8.878878201785183055e-01	8.856694828469319214e-01	8.848365694766463507e-01	8.845240805508515214e-01	8.844068765826121892e-01	8.843629221930009443e-01	8.843464388887813943e-01	8.843402575923031694e-01	8.843379395980520696e-01	8.843370703490729401e-01	8.843367443805462136e-01	8.843366221423260010e-01	8.843365763029904514e-01	8.843365591132390513e-01	8.843365526670824428e-01	8.843365502497738673e-01	8.843365493432826518e-01	8.843365490033486820e-01	8.843365488758734294e-01	8.843365488280701125e-01	8.843365488101442295e-01	8.843365488034216071e-01	8.843365488009007347e-01	8.843365487999553798e-01	8.843365487996009966e-01	8.843365487994682139e-01	8.843365487994180318e-01	8.843365487993994911e-01
-1.768673097598785215e+00	-1.768673097598779442e+00	-1.768673097598777666e+00	-1.768673097598777000e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.900110921330789848e+00	-2.025633891150716792e+00	-2.146414656905797358e+00	-2.263351914397529363e+00	-2.377158207941970858e+00	-2.488415556505838566e+00	-2.597612405976231109e+00	-2.705169228859303221e+00	-2.811456974415818877e+00	-2.705169228859303221e+00	-2.597612405976231109e+00	-2.488415556505838566e+00	-2.377158207941970858e+00	-2.263351914397529363e+00	-2.146414656905797358e+00	-2.025633891150716792e+00	-1.900110921330789848e+00	-1.818745103038776900e+00	-1.787567876287393664e+00	-1.775775640357036833e+00	-1.771338965693863621e+00	-1.769673138953292701e+00	-1.769048161101703043e+00	-1.768813753165224600e+00	-1.768725844386002111e+00	-1.768692877777562789e+00	-1.768680515184606339e+00	-1.768675879196104361e+00	-1.768674140698145658e+00	-1.768673488761092427e+00	-1.768673244284652224e+00	-1.768673152605981125e+00	-1.768673118226478103e+00	-1.768673105334165108e+00	-1.768673100499547512e+00	-1.768673098686565526e+00	-1.768673098006697586e+00	-1.768673097751746859e+00	-1.768673097656140447e+00	-1.768673097620288237e+00	-1.768673097606843436e+00	-1.768673097601801691e+00	-1.768673097599911204e+00	-1.768673097599202215e+00	-1.768673097598936428e+00	-1.768673097598836286e+00	-1.768673097598799204e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.440892098500626162e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.440892098500626162e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16
8.843365487993923857e-01	8.843365487993897212e-01	8.843365487993887220e-01	8.843365487993883889e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	8.843365487993882779e-01	9.500554606653949241e-01	1.012816945575358618e+00	1.073207328452898901e+00	1.131675957198764682e+00	1.188579103970985429e+00	1.244207778252919505e+00	1.298806202988115777e+00	1.352584614429651833e+00	1.405728487207909438e+00	1.352584614429651833e+00	1.298806202988115777e+00	1.244207778252919505e+00	1.188579103970985429e+00	1.131675957198764682e+00	1.073207328452898901e+00	1.012816945575358618e+00	9.500554606653949241e-01	9.093725515193885611e-01	8.937839381436967212e-01	8.878878201785183055e-01	8.856694828469319214e-01	8.848365694766463507e-01	8.845240805508515214e-01	8.844068765826121892e-01	8.843629221930009443e-01	8.843464388887813943e-01	8.843402575923031694e-01	8.843379395980520696e-01	8.843370703490729401e-01	8.843367443805462136e-01	8.843366221423260010e-01	8.843365763029904514e-01	8.843365591132390513e-01	8.843365526670824428e-01	8.843365502497738673e-01	8.843365493432826518e-01	8.843365490033486820e-01	8.843365488758734294e-01	8.843365488280701125e-01	8.843365488101442295e-01	8.843365488034216071e-01	8.843365488009007347e-01	8.843365487999553798e-01	8.843365487996009966e-01	8.843365487994682139e-01	8.843365487994180318e-01	8.843365487993994911e-01
-1.768673097598785215e+00	-1.768673097598779442e+00	-1.768673097598777666e+00	-1.768673097598777000e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.768673097598776778e+00	-1.900110921330789848e+00	-2.025633891150716792e+00	-2.146414656905797358e+00	-2.263351914397529363e+00	-2.377158207941970858e+00	-2.488415556505838566e+00	-2.597612405976231109e+00	-2.705169228859303221e+00	-2.811456974415818877e+00	-2.705169228859303221e+00	-2.597612405976231109e+00	-2.488415556505838566e+00	-2.377158207941970858e+00	-2.263351914397529363e+00	-2.146414656905797358e+00	-2.025633891150716792e+00	-1.900110921330789848e+00	-1.818745103038776900e+00	-1.787567876287393664e+00	-1.775775640357036833e+00	-1.771338965693863621e+00	-1.769673138953292701e+00	-1.769048161101703043e+00	-1.768813753165224600e+00	-1.768725844386002111e+00	-1.768692877777562789e+00	-1.768680515184606339e+00	-1.768675879196104361e+00	-1.768674140698145658e+00	-1.768673488761092427e+00	-1.768673244284652224e+00	-1.768673152605981125e+00	-1.768673118226478103e+00	-1.768673105334165108e+00	-1.768673100499547512e+00	-1.768673098686565526e+00	-1.768673098006697586e+00	-1.768673097751746859e+00	-1.768673097656140447e+00	-1.768673097620288237e+00	-1.768673097606843436e+00	-1.768673097601801691e+00	-1.768673097599911204e+00	-1.768673097599202215e+00	-1.768673097598936428e+00	-1.768673097598836286e+00	-1.768673097598799204e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.110223024625156540e-16	0.000000000000000000e+00	-1.110223024625156540e-16	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
