0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-4.440892098500626162e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.932156669137413241e-01	4.118628477195347970e-01	4.320679138196778513e-01	4.530661332033864563e-01	4.744418085332482993e-01	4.959739061407901772e-01	5.175447471459678761e-01	5.390902638679772041e-01	5.605738003517182211e-01	5.819725198056903137e-01	6.032704043846166542e-01	6.244546672357329520e-01	6.455139236687177373e-01	6.664372683770325434e-01	6.872138198125861130e-01	7.078325061071281121e-01	7.282819765395304179e-01	7.485505788245094827e-01	7.686263713803820341e-01	7.884971545474380727e-01	8.081505123181118577e-01	8.275738600201860695e-01	8.467544953709242872e-01	8.656796513221346467e-01	8.843365496216133437e-01	9.027124542713252930e-01	9.207947241938680971e-01	9.385708644914113608e-01	9.560285757288502495e-01	9.731558007122174114e-01	9.899407682726621971e-01	1.006372033609205019e+00	1.022438514791107922e+00	1.038129525072980730e+00	1.053434800731678944e+00	1.068344524192391010e+00	1.082849342270505222e+00	1.096940379414387490e+00	1.110609245890459729e+00	1.123848040904617429e+00	1.136649350701611771e+00	1.149006241725545552e+00	1.160912248958989146e+00	1.172361359584720653e+00	1.183347992132086191e+00	1.193866971278977562e+00	1.203913498480123856e+00	1.213483118582509901e+00	1.222571682569026708e+00	1.231175306541675285e+00	1.239290327015439619e+00	1.219322659923370855e+00	1.273748460370088598e+00	1.322222272174358171e+00	1.364871616409459198e+00	1.401374962804735613e+00	1.430897287524252048e+00	1.451905994487311169e+00	1.461799480969046439e+00	1.456191574546642054e+00	1.427516792287025771e+00	1.362289219166287646e+00	1.236116619499708857e+00	1.092929119946205230e+00	9.827229125237597618e-01	8.899855340097064804e-01	8.071914644582809384e-01	7.302275598347347518e-01	6.565923221562983692e-01	5.845960345026515181e-01	5.129610789635385970e-01	4.405923117332085082e-01	3.664148860820214959e-01	3.774437055102299876e-01
-1.635554094556197713e+00	-1.635147940317682291e+00	-1.640839092435320223e+00	-1.649339171305239882e+00	-1.658980937978649761e+00	-1.668924642609406650e+00	-1.678748468741218636e+00	-1.688240574304600949e+00	-1.697294321801490646e+00	-1.705855699432285988e+00	-1.713896988944168864e+00	-1.721403597004890873e+00	-1.728367479845256405e+00	-1.734783868019316388e+00	-1.740649642098155869e+00	-1.745962533669735750e+00	-1.750720738334415216e+00	-1.754922733766207443e+00	-1.758567199205736786e+00	-1.761652984453868420e+00	-1.764179102317660952e+00	-1.766144731421012359e+00	-1.767549222786617635e+00	-1.768392106854590473e+00	-1.768673099243225799e+00	-1.768392104388055497e+00	-1.767549216621318253e+00	-1.766144718477494546e+00	-1.764179076132578627e+00	-1.761652931955478341e+00	-1.758567094194090297e+00	-1.754922523848427396e+00	-1.750720318804273479e+00	-1.745961695316071260e+00	-1.740647966938037916e+00	-1.734780521008395304e+00	-1.728360792793021572e+00	-1.721390237391842826e+00	-1.713870299503603256e+00	-1.705802381132376810e+00	-1.697187807301961948e+00	-1.688027789822276414e+00	-1.678323389124690701e+00	-1.668075474150919835e+00	-1.657284680242290031e+00	-1.645951364932629390e+00	-1.634075561498190332e+00	-1.621656930061272872e+00	-1.608694705979593742e+00	-1.595187645179825475e+00	-1.581133966009436120e+00	-1.613471204582166862e+00	-1.748193601588425627e+00	-1.875394325020780295e+00	-1.996526786781303686e+00	-2.112618036442212244e+00	-2.224391008338529652e+00	-2.332320913413222563e+00	-2.436640134187362694e+00	-2.537281969882543287e+00	-2.633719142226258914e+00	-2.724578438332574404e+00	-2.806741113923937991e+00	-2.709628769253447089e+00	-2.608946933840802895e+00	-2.505499586545727020e+00	-2.399438240782162612e+00	-2.290604587058815422e+00	-2.178643903188123510e+00	-2.063033158381260890e+00	-1.943065178862092512e+00	-1.817796544262224590e+00	-1.685948519156915015e+00	-1.648454273782484547e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.110223024625156540e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16
1.096940379414387490e+00	1.110609245890459729e+00	1.123848040904617429e+00	1.136649350701611771e+00	1.149006241725545552e+00	1.160912248958989146e+00	1.172361359584720653e+00	1.183347992132086191e+00	1.193866971278977562e+00	1.203913498480123856e+00	1.213483118582509901e+00	1.222571682569026708e+00	1.231175306541675285e+00	1.239290327015439619e+00	1.219322659923370855e+00	1.273748460370088598e+00	1.322222272174358171e+00	1.364871616409459198e+00	1.401374962804735613e+00	1.430897287524252048e+00	1.451905994487311169e+00	1.461799480969046439e+00	1.456191574546642054e+00	1.427516792287025771e+00	1.362289219166287646e+00	1.236116619499708857e+00	1.092929119946205230e+00	9.827229125237597618e-01	8.899855340097064804e-01	8.071914644582809384e-01	7.302275598347347518e-01	6.565923221562983692e-01	5.845960345026515181e-01	5.129610789635385970e-01	4.405923117332085082e-01	3.664148860820214959e-01	3.774437055102299876e-01	3.932156669137413241e-01	4.118628477195347970e-01	4.320679138196778513e-01	4.530661332033864563e-01	4.744418085332482993e-01	4.959739061407901772e-01	5.175447471459678761e-01	5.390902638679772041e-01	5.605738003517182211e-01	5.819725198056903137e-01	6.032704043846166542e-01	6.244546672357329520e-01	6.455139236687177373e-01	6.664372683770325434e-01	6.872138198125861130e-01	7.078325061071281121e-01	7.282819765395304179e-01	7.485505788245094827e-01	7.686263713803820341e-01	7.884971545474380727e-01	8.081505123181118577e-01	8.275738600201860695e-01	8.467544953709242872e-01	8.656796513221346467e-01	8.843365496216133437e-01	9.027124542713252930e-01	9.207947241938680971e-01	9.385708644914113608e-01	9.560285757288502495e-01	9.731558007122174114e-01	9.899407682726621971e-01	1.006372033609205019e+00	1.022438514791107922e+00	1.038129525072980730e+00	1.053434800731678944e+00	1.068344524192391010e+00	1.082849342270505222e+00
-1.721390237391842826e+00	-1.713870299503603256e+00	-1.705802381132376810e+00	-1.697187807301961948e+00	-1.688027789822276414e+00	-1.678323389124690701e+00	-1.668075474150919835e+00	-1.657284680242290031e+00	-1.645951364932629390e+00	-1.634075561498190332e+00	-1.621656930061272872e+00	-1.608694705979593742e+00	-1.595187645179825475e+00	-1.581133966009436120e+00	-1.613471204582166862e+00	-1.748193601588425627e+00	-1.875394325020780295e+00	-1.996526786781303686e+00	-2.112618036442212244e+00	-2.224391008338529652e+00	-2.332320913413222563e+00	-2.436640134187362694e+00	-2.537281969882543287e+00	-2.633719142226258914e+00	-2.724578438332574404e+00	-2.806741113923937991e+00	-2.709628769253447089e+00	-2.608946933840802895e+00	-2.505499586545727020e+00	-2.399438240782162612e+00	-2.290604587058815422e+00	-2.178643903188123510e+00	-2.063033158381260890e+00	-1.943065178862092512e+00	-1.817796544262224590e+00	-1.685948519156915015e+00	-1.648454273782484547e+00	-1.635554094556197713e+00	-1.635147940317682291e+00	-1.640839092435320223e+00	-1.649339171305239882e+00	-1.658980937978649761e+00	-1.668924642609406650e+00	-1.678748468741218636e+00	-1.688240574304600949e+00	-1.697294321801490646e+00	-1.705855699432285988e+00	-1.713896988944168864e+00	-1.721403597004890873e+00	-1.728367479845256405e+00	-1.734783868019316388e+00	-1.740649642098155869e+00	-1.745962533669735750e+00	-1.750720738334415216e+00	-1.754922733766207443e+00	-1.758567199205736786e+00	-1.761652984453868420e+00	-1.764179102317660952e+00	-1.766144731421012359e+00	-1.767549222786617635e+00	-1.768392106854590473e+00	-1.768673099243225799e+00	-1.768392104388055497e+00	-1.767549216621318253e+00	-1.766144718477494546e+00	-1.764179076132578627e+00	-1.761652931955478341e+00	-1.758567094194090297e+00	-1.754922523848427396e+00	-1.750720318804273479e+00	-1.745961695316071260e+00	-1.740647966938037916e+00	-1.734780521008395304e+00	-1.728360792793021572e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-4.440892098500626162e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00
1.096940379414387268e+00	1.110609245890459507e+00	1.123848040904617207e+00	1.136649350701611549e+00	1.149006241725545552e+00	1.160912248958989146e+00	1.172361359584720431e+00	1.183347992132086191e+00	1.193866971278977562e+00	1.203913498480123856e+00	1.213483118582509679e+00	1.222571682569026486e+00	1.231175306541675063e+00	1.239290327015439619e+00	1.219322659923371077e+00	1.273748460370088598e+00	1.322222272174358171e+00	1.364871616409458976e+00	1.401374962804735169e+00	1.430897287524251604e+00	1.451905994487310725e+00	1.461799480969046217e+00	1.456191574546642054e+00	1.427516792287025771e+00	1.362289219166287646e+00	1.236116619499708857e+00	1.092929119946205230e+00	9.827229125237597618e-01	8.899855340097064804e-01	8.071914644582809384e-01	7.302275598347347518e-01	6.565923221562983692e-01	5.845960345026516292e-01	5.129610789635388191e-01	4.405923117332083416e-01	3.664148860820214959e-01	3.774437055102299876e-01	3.932156669137412686e-01	4.118628477195347415e-01	4.320679138196777958e-01	4.530661332033864008e-01	4.744418085332482438e-01	4.959739061407901217e-01	5.175447471459677651e-01	5.390902638679770931e-01	5.605738003517182211e-01	5.819725198056903137e-01	6.032704043846166542e-01	6.244546672357329520e-01	6.455139236687176263e-01	6.664372683770324324e-01	6.872138198125861130e-01	7.078325061071280011e-01	7.282819765395303069e-01	7.485505788245093717e-01	7.686263713803820341e-01	7.884971545474379617e-01	8.081505123181117467e-01	8.275738600201859585e-01	8.467544953709241762e-01	8.656796513221345357e-01	8.843365496216132327e-01	9.027124542713251820e-01	9.207947241938679861e-01	9.385708644914112497e-01	9.560285757288501385e-01	9.731558007122174114e-01	9.899407682726619750e-01	1.006372033609204797e+00	1.022438514791107922e+00	1.038129525072980730e+00	1.053434800731678944e+00	1.068344524192391010e+00	1.082849342270505000e+00
-1.721390237391842826e+00	-1.713870299503603478e+00	-1.705802381132376810e+00	-1.697187807301961948e+00	-1.688027789822276858e+00	-1.678323389124691145e+00	-1.668075474150919835e+00	-1.657284680242290476e+00	-1.645951364932629390e+00	-1.634075561498190332e+00	-1.621656930061273094e+00	-1.608694705979593964e+00	-1.595187645179825919e+00	-1.581133966009436342e+00	-1.613471204582167307e+00	-1.748193601588426072e+00	-1.875394325020780739e+00	-1.996526786781303686e+00	-2.112618036442212244e+00	-2.224391008338529652e+00	-2.332320913413222563e+00	-2.436640134187362694e+00	-2.537281969882543287e+00	-2.633719142226258914e+00	-2.724578438332574404e+00	-2.806741113923937991e+00	-2.709628769253447089e+00	-2.608946933840802895e+00	-2.505499586545727020e+00	-2.399438240782162612e+00	-2.290604587058815422e+00	-2.178643903188123510e+00	-2.063033158381260890e+00	-1.943065178862092512e+00	-1.817796544262224367e+00	-1.685948519156915015e+00	-1.648454273782484547e+00	-1.635554094556197713e+00	-1.635147940317682291e+00	-1.640839092435320223e+00	-1.649339171305239882e+00	-1.658980937978649761e+00	-1.668924642609406650e+00	-1.678748468741218636e+00	-1.688240574304600949e+00	-1.697294321801490646e+00	-1.705855699432285988e+00	-1.713896988944168864e+00	-1.721403597004890873e+00	-1.728367479845256405e+00	-1.734783868019316388e+00	-1.740649642098155869e+00	-1.745962533669735750e+00	-1.750720738334415216e+00	-1.754922733766207443e+00	-1.758567199205736786e+00	-1.761652984453868420e+00	-1.764179102317660952e+00	-1.766144731421012359e+00	-1.767549222786617635e+00	-1.768392106854590473e+00	-1.768673099243225799e+00	-1.768392104388055497e+00	-1.767549216621318253e+00	-1.766144718477494546e+00	-1.764179076132578627e+00	-1.761652931955478341e+00	-1.758567094194090297e+00	-1.754922523848427396e+00	-1.750720318804273479e+00	-1.745961695316071260e+00	-1.740647966938037916e+00	-1.734780521008395304e+00	-1.728360792793021572e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.110223024625156540e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
