0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.653335176420068553e-01	7.610802083967553866e-01	7.608920566106407435e-01	7.627787579211381397e-01	7.657132041541176992e-01	7.691724133385868800e-01	7.728918042851382619e-01	7.767379271061520818e-01	7.806435540806858642e-01	7.845748200783160264e-01	7.885146479942319875e-01	7.924544033755992478e-01	7.963896962177209327e-01	8.003182699715674087e-01	8.042389403158789474e-01	8.081510617313654166e-01	8.120542593974602319e-01	8.159482944521637693e-01	8.198329962823737160e-01	8.237082285035859375e-01	8.275738718712910558e-01	8.314298157017739888e-01	8.352759535693800030e-01	8.391121811529284047e-01	8.429383951621448601e-01	8.467544928068315713e-01	8.505603715387577424e-01	8.543559289305846516e-01	8.581410626236325445e-01	8.619156703102190953e-01	8.656796497333451024e-01	8.694328986950728977e-01	8.731753150692350696e-01	8.769067968162953530e-01	8.806272419992436928e-01	8.843365487999772512e-01	8.880346155358774807e-01	8.917213406764398220e-01	8.953966228598783106e-01	8.990603609096623483e-01	9.027124538509663232e-01	9.063528009270057639e-01	9.099813016152599188e-01	9.135978556435656595e-01	9.172023630060768262e-01	9.207947239790797989e-01	9.243748391366641837e-01	9.279426093662318520e-01	9.314979358838495482e-01	9.350407202494299685e-01	9.385708643817376462e-01	9.420882705732180895e-01	9.455928415046346291e-01	9.490844802595148622e-01	9.525630903384004755e-01	9.560285756728869044e-01	9.594808406394588207e-01	9.629197900731056858e-01	9.663453292807178130e-01	9.697573640542537232e-01	9.731558006836794616e-01	9.765405459696669954e-01	9.799115072360532475e-01	9.832685923420516616e-01	9.866117096942104148e-01	9.899407682581192747e-01	9.932556775698498930e-01	9.965563477471367504e-01	9.998426895002860970e-01	1.003114614142812444e+00	1.006372033601798499e+00	9.987488397833639286e-01	1.013878711165351998e+00	1.028336516457271088e+00	1.042120992916581335e+00	1.055225606138566974e+00	1.067638485408280991e+00	1.079342242193505497e+00	1.090313670165361071e+00	1.100523320292024598e+00	1.109934939696549216e+00	1.118504757810975025e+00	1.126180597621186052e+00	1.132900783205478712e+00	1.138592807040703869e+00	1.143171711391345990e+00	1.146538127226620629e+00	1.116603779097489646e+00	1.087394122677412867e+00	1.058810294348859093e+00	1.030764240471270465e+00	1.003176928777852250e+00	9.759768385334226526e-01	9.490986750875872735e-01	9.224822640765547588e-01	8.960715881297003360e-01	8.698139348299084306e-01	8.436591291126583902e-01	8.175588264578331765e-01	7.914658452533321897e-01
-1.794940912528519172e+00	-1.775791958549110872e+00	-1.766517964412112729e+00	-1.762217620234835191e+00	-1.760405207616189793e+00	-1.759828774914888649e+00	-1.759859996966225415e+00	-1.760184095658410719e+00	-1.760643514099888840e+00	-1.761159423837966864e+00	-1.761692392906486493e+00	-1.762222697056232912e+00	-1.762740468998218679e+00	-1.763240771105513804e+00	-1.763721131125856489e+00	-1.764180309802171331e+00	-1.764617684587579838e+00	-1.765032941462189253e+00	-1.765425920823751049e+00	-1.765796540425513150e+00	-1.766144756842356278e+00	-1.766470546203258607e+00	-1.766773894557906566e+00	-1.767054793060801376e+00	-1.767313235564270002e+00	-1.767549217415956830e+00	-1.767762734858511431e+00	-1.767953784730313282e+00	-1.768122364316633055e+00	-1.768268471275918907e+00	-1.768392103603559917e+00	-1.768493259614289048e+00	-1.768571937933812954e+00	-1.768628137494963060e+00	-1.768661857536008242e+00	-1.768673097599954280e+00	-1.768661857534241655e+00	-1.768628137490547036e+00	-1.768571937924539039e+00	-1.768493259595520506e+00	-1.768392103565913809e+00	-1.768268471200572733e+00	-1.768122364165917615e+00	-1.767953784428878850e+00	-1.767762734255658774e+00	-1.767549216210299257e+00	-1.767313233153066987e+00	-1.767054788238641816e+00	-1.766773884914125681e+00	-1.766470526916857020e+00	-1.766144718272041558e+00	-1.765796463290195017e+00	-1.765425766564401311e+00	-1.765032632967381998e+00	-1.764617067648386328e+00	-1.764179076029892546e+00	-1.763718663804130449e+00	-1.763235836929418543e+00	-1.762730601626322446e+00	-1.762202964373632108e+00	-1.761652931904160502e+00	-1.761080511200363130e+00	-1.760485709489782336e+00	-1.759868534240313975e+00	-1.759228993155299570e+00	-1.758567094168446809e+00	-1.757882845438573316e+00	-1.757176255344184979e+00	-1.756447332477878875e+00	-1.755696085640580772e+00	-1.754922523835614090e+00	-1.756692787646704668e+00	-1.798388586642319042e+00	-1.839350601233366023e+00	-1.879625558889262082e+00	-1.919254974949452297e+00	-1.958275746797220496e+00	-1.996720631940354318e+00	-2.034618628886561087e+00	-2.071995274672203458e+00	-2.108872868901663367e+00	-2.145270630841573212e+00	-2.181204793230588912e+00	-2.216688633802690767e+00	-2.251732442898507269e+00	-2.286343422782691093e+00	-2.320525511218562542e+00	-2.286025464467562607e+00	-2.251114805203640934e+00	-2.215787293083908871e+00	-2.180033668269405034e+00	-2.143841788336080967e+00	-2.107196694541631388e+00	-2.070080613975021855e+00	-2.032472901126915588e+00	-1.994349919731997156e+00	-1.955684863162014286e+00	-1.916447509012803030e+00	-1.876603900642546119e+00	-1.836115945066608246e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.385708643817376462e-01	9.420882705732180895e-01	9.455928415046346291e-01	9.490844802595148622e-01	9.525630903384004755e-01	9.560285756728869044e-01	9.594808406394588207e-01	9.629197900731056858e-01	9.663453292807178130e-01	9.697573640542537232e-01	9.731558006836794616e-01	9.765405459696669954e-01	9.799115072360532475e-01	9.832685923420516616e-01	9.866117096942104148e-01	9.899407682581192747e-01	9.932556775698498930e-01	9.965563477471367504e-01	9.998426895002860970e-01	1.003114614142812444e+00	1.006372033601798499e+00	9.987488397833639286e-01	1.013878711165351998e+00	1.028336516457271088e+00	1.042120992916581335e+00	1.055225606138566974e+00	1.067638485408280991e+00	1.079342242193505497e+00	1.090313670165361071e+00	1.100523320292024598e+00	1.109934939696549216e+00	1.118504757810975025e+00	1.126180597621186052e+00	1.132900783205478712e+00	1.138592807040703869e+00	1.143171711391345990e+00	1.146538127226620629e+00	1.116603779097489646e+00	1.087394122677412867e+00	1.058810294348859093e+00	1.030764240471270465e+00	1.003176928777852250e+00	9.759768385334226526e-01	9.490986750875872735e-01	9.224822640765547588e-01	8.960715881297003360e-01	8.698139348299084306e-01	8.436591291126583902e-01	8.175588264578331765e-01	7.914658452533321897e-01	7.653335176420068553e-01	7.610802083967553866e-01	7.608920566106407435e-01	7.627787579211381397e-01	7.657132041541176992e-01	7.691724133385868800e-01	7.728918042851382619e-01	7.767379271061520818e-01	7.806435540806858642e-01	7.845748200783160264e-01	7.885146479942319875e-01	7.924544033755992478e-01	7.963896962177209327e-01	8.003182699715674087e-01	8.042389403158789474e-01	8.081510617313654166e-01	8.120542593974602319e-01	8.159482944521637693e-01	8.198329962823737160e-01	8.237082285035859375e-01	8.275738718712910558e-01	8.314298157017739888e-01	8.352759535693800030e-01	8.391121811529284047e-01	8.429383951621448601e-01	8.467544928068315713e-01	8.505603715387577424e-01	8.543559289305846516e-01	8.581410626236325445e-01	8.619156703102190953e-01	8.656796497333451024e-01	8.694328986950728977e-01	8.731753150692350696e-01	8.769067968162953530e-01	8.806272419992436928e-01	8.843365487999772512e-01	8.880346155358774807e-01	8.917213406764398220e-01	8.953966228598783106e-01	8.990603609096623483e-01	9.027124538509663232e-01	9.063528009270057639e-01	9.099813016152599188e-01	9.135978556435656595e-01	9.172023630060768262e-01	9.207947239790797989e-01	9.243748391366641837e-01	9.279426093662318520e-01	9.314979358838495482e-01	9.350407202494299685e-01
-1.766144718272041558e+00	-1.765796463290195017e+00	-1.765425766564401311e+00	-1.765032632967381998e+00	-1.764617067648386328e+00	-1.764179076029892546e+00	-1.763718663804130449e+00	-1.763235836929418543e+00	-1.762730601626322446e+00	-1.762202964373632108e+00	-1.761652931904160502e+00	-1.761080511200363130e+00	-1.760485709489782336e+00	-1.759868534240313975e+00	-1.759228993155299570e+00	-1.758567094168446809e+00	-1.757882845438573316e+00	-1.757176255344184979e+00	-1.756447332477878875e+00	-1.755696085640580772e+00	-1.754922523835614090e+00	-1.756692787646704668e+00	-1.798388586642319042e+00	-1.839350601233366023e+00	-1.879625558889262082e+00	-1.919254974949452297e+00	-1.958275746797220496e+00	-1.996720631940354318e+00	-2.034618628886561087e+00	-2.071995274672203458e+00	-2.108872868901663367e+00	-2.145270630841573212e+00	-2.181204793230588912e+00	-2.216688633802690767e+00	-2.251732442898507269e+00	-2.286343422782691093e+00	-2.320525511218562542e+00	-2.286025464467562607e+00	-2.251114805203640934e+00	-2.215787293083908871e+00	-2.180033668269405034e+00	-2.143841788336080967e+00	-2.107196694541631388e+00	-2.070080613975021855e+00	-2.032472901126915588e+00	-1.994349919731997156e+00	-1.955684863162014286e+00	-1.916447509012803030e+00	-1.876603900642546119e+00	-1.836115945066608246e+00	-1.794940912528519172e+00	-1.775791958549110872e+00	-1.766517964412112729e+00	-1.762217620234835191e+00	-1.760405207616189793e+00	-1.759828774914888649e+00	-1.759859996966225415e+00	-1.760184095658410719e+00	-1.760643514099888840e+00	-1.761159423837966864e+00	-1.761692392906486493e+00	-1.762222697056232912e+00	-1.762740468998218679e+00	-1.763240771105513804e+00	-1.763721131125856489e+00	-1.764180309802171331e+00	-1.764617684587579838e+00	-1.765032941462189253e+00	-1.765425920823751049e+00	-1.765796540425513150e+00	-1.766144756842356278e+00	-1.766470546203258607e+00	-1.766773894557906566e+00	-1.767054793060801376e+00	-1.767313235564270002e+00	-1.767549217415956830e+00	-1.767762734858511431e+00	-1.767953784730313282e+00	-1.768122364316633055e+00	-1.768268471275918907e+00	-1.768392103603559917e+00	-1.768493259614289048e+00	-1.768571937933812954e+00	-1.768628137494963060e+00	-1.768661857536008242e+00	-1.768673097599954280e+00	-1.768661857534241655e+00	-1.768628137490547036e+00	-1.768571937924539039e+00	-1.768493259595520506e+00	-1.768392103565913809e+00	-1.768268471200572733e+00	-1.768122364165917615e+00	-1.767953784428878850e+00	-1.767762734255658774e+00	-1.767549216210299257e+00	-1.767313233153066987e+00	-1.767054788238641816e+00	-1.766773884914125681e+00	-1.766470526916857020e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.385708643817376462e-01	9.420882705732180895e-01	9.455928415046346291e-01	9.490844802595148622e-01	9.525630903384004755e-01	9.560285756728869044e-01	9.594808406394588207e-01	9.629197900731056858e-01	9.663453292807178130e-01	9.697573640542537232e-01	9.731558006836794616e-01	9.765405459696669954e-01	9.799115072360532475e-01	9.832685923420516616e-01	9.866117096942104148e-01	9.899407682581192747e-01	9.932556775698498930e-01	9.965563477471367504e-01	9.998426895002860970e-01	1.003114614142812444e+00	1.006372033601798499e+00	9.987488397833639286e-01	1.013878711165351998e+00	1.028336516457271088e+00	1.042120992916581335e+00	1.055225606138566974e+00	1.067638485408280991e+00	1.079342242193505497e+00	1.090313670165361071e+00	1.100523320292024598e+00	1.109934939696549216e+00	1.118504757810975025e+00	1.126180597621186052e+00	1.132900783205478712e+00	1.138592807040703869e+00	1.143171711391345990e+00	1.146538127226620629e+00	1.116603779097489646e+00	1.087394122677412867e+00	1.058810294348859093e+00	1.030764240471270465e+00	1.003176928777852250e+00	9.759768385334226526e-01	9.490986750875872735e-01	9.224822640765547588e-01	8.960715881297003360e-01	8.698139348299084306e-01	8.436591291126583902e-01	8.175588264578331765e-01	7.914658452533321897e-01	7.653335176420068553e-01	7.610802083967553866e-01	7.608920566106407435e-01	7.627787579211381397e-01	7.657132041541176992e-01	7.691724133385868800e-01	7.728918042851382619e-01	7.767379271061520818e-01	7.806435540806858642e-01	7.845748200783160264e-01	7.885146479942319875e-01	7.924544033755992478e-01	7.963896962177209327e-01	8.003182699715674087e-01	8.042389403158789474e-01	8.081510617313654166e-01	8.120542593974602319e-01	8.159482944521637693e-01	8.198329962823737160e-01	8.237082285035859375e-01	8.275738718712910558e-01	8.314298157017739888e-01	8.352759535693800030e-01	8.391121811529284047e-01	8.429383951621448601e-01	8.467544928068315713e-01	8.505603715387577424e-01	8.543559289305846516e-01	8.581410626236325445e-01	8.619156703102190953e-01	8.656796497333451024e-01	8.694328986950728977e-01	8.731753150692350696e-01	8.769067968162953530e-01	8.806272419992436928e-01	8.843365487999772512e-01	8.880346155358774807e-01	8.917213406764398220e-01	8.953966228598783106e-01	8.990603609096623483e-01	9.027124538509663232e-01	9.063528009270057639e-01	9.099813016152599188e-01	9.135978556435656595e-01	9.172023630060768262e-01	9.207947239790797989e-01	9.243748391366641837e-01	9.279426093662318520e-01	9.314979358838495482e-01	9.350407202494299685e-01
-1.766144718272041558e+00	-1.765796463290195017e+00	-1.765425766564401311e+00	-1.765032632967381998e+00	-1.764617067648386328e+00	-1.764179076029892546e+00	-1.763718663804130449e+00	-1.763235836929418543e+00	-1.762730601626322446e+00	-1.762202964373632108e+00	-1.761652931904160502e+00	-1.761080511200363130e+00	-1.760485709489782336e+00	-1.759868534240313975e+00	-1.759228993155299570e+00	-1.758567094168446809e+00	-1.757882845438573316e+00	-1.757176255344184979e+00	-1.756447332477878875e+00	-1.755696085640580772e+00	-1.754922523835614090e+00	-1.756692787646704668e+00	-1.798388586642319042e+00	-1.839350601233366023e+00	-1.879625558889262082e+00	-1.919254974949452297e+00	-1.958275746797220496e+00	-1.996720631940354318e+00	-2.034618628886561087e+00	-2.071995274672203458e+00	-2.108872868901663367e+00	-2.145270630841573212e+00	-2.181204793230588912e+00	-2.216688633802690767e+00	-2.251732442898507269e+00	-2.286343422782691093e+00	-2.320525511218562542e+00	-2.286025464467562607e+00	-2.251114805203640934e+00	-2.215787293083908871e+00	-2.180033668269405034e+00	-2.143841788336080967e+00	-2.107196694541631388e+00	-2.070080613975021855e+00	-2.032472901126915588e+00	-1.994349919731997156e+00	-1.955684863162014286e+00	-1.916447509012803030e+00	-1.876603900642546119e+00	-1.836115945066608246e+00	-1.794940912528519172e+00	-1.775791958549110872e+00	-1.766517964412112729e+00	-1.762217620234835191e+00	-1.760405207616189793e+00	-1.759828774914888649e+00	-1.759859996966225415e+00	-1.760184095658410719e+00	-1.760643514099888840e+00	-1.761159423837966864e+00	-1.761692392906486493e+00	-1.762222697056232912e+00	-1.762740468998218679e+00	-1.763240771105513804e+00	-1.763721131125856489e+00	-1.764180309802171331e+00	-1.764617684587579838e+00	-1.765032941462189253e+00	-1.765425920823751049e+00	-1.765796540425513150e+00	-1.766144756842356278e+00	-1.766470546203258607e+00	-1.766773894557906566e+00	-1.767054793060801376e+00	-1.767313235564270002e+00	-1.767549217415956830e+00	-1.767762734858511431e+00	-1.767953784730313282e+00	-1.768122364316633055e+00	-1.768268471275918907e+00	-1.768392103603559917e+00	-1.768493259614289048e+00	-1.768571937933812954e+00	-1.768628137494963060e+00	-1.768661857536008242e+00	-1.768673097599954280e+00	-1.768661857534241655e+00	-1.768628137490547036e+00	-1.768571937924539039e+00	-1.768493259595520506e+00	-1.768392103565913809e+00	-1.768268471200572733e+00	-1.768122364165917615e+00	-1.767953784428878850e+00	-1.767762734255658774e+00	-1.767549216210299257e+00	-1.767313233153066987e+00	-1.767054788238641816e+00	-1.766773884914125681e+00	-1.766470526916857020e+00
-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.220446049250313081e-16	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
